10000
(-9.86571e-05,0.000752576)
(-0.000157426,0.000869022)
(-0.000244839,0.000982583)
(-0.000365572,0.00108535)
(-0.000522282,0.00116771)
(-0.000714254,0.00121732)
(-0.000936631,0.00122078)
(-0.00117919,0.00116497)
(-0.00142562,0.00103879)
(-0.00165379,0.000836078)
(-0.00183708,0.00055818)
(-0.00194711,0.000217362)
(-0.00195811,-0.000162949)
(-0.00185198,-0.000545643)
(-0.0016237,-0.000886892)
(-0.00128867,-0.00113572)
(-0.000882079,-0.00124587)
(-0.000462329,-0.00118579)
(-0.000101777,-0.000944891)
(0.000119257,-0.000545183)
(0.000127595,-4.30572e-05)
(-0.00012748,0.000472606)
(-0.000660735,0.000890548)
(-0.00144075,0.00109193)
(-0.00238747,0.000970162)
(-0.00338087,0.000453037)
(-0.00427031,-0.000486284)
(-0.00490262,-0.00181353)
(-0.00514121,-0.00343868)
(-0.00488921,-0.00522502)
(-0.004105,-0.00700752)
(-0.00280877,-0.00861722)
(-0.00107857,-0.00990356)
(0.000961484,-0.0107552)
(0.00316003,-0.0111116)
(0.00535912,-0.0109667)
(0.0074135,-0.0103657)
(0.00920572,-0.00939269)
(0.00948309,-0.00913504)
(0.0107945,-0.00799114)
(0.0117448,-0.00674696)
(0.0123354,-0.00550303)
(0.0125888,-0.00434562)
(0.0125446,-0.00333786)
(0.0122487,-0.00252082)
(0.0117478,-0.00191275)
(0.0110848,-0.00151189)
(0.0102952,-0.00130019)
(0.00940832,-0.00124634)
(0.00844715,-0.00131005)
(0.00743092,-0.00144571)
(0.00637838,-0.00160545)
(0.00530982,-0.00174316)
(0.00424969,-0.00181766)
(0.00322735,-0.00179625)
(0.0022771,-0.00165818)
(0.00143583,-0.00139702)
(0.00073993,-0.0010225)
(0.000220511,-0.000559931)
(-0.000101361,-4.91436e-05)
(-0.0002189,0.000460609)
(-0.000143229,0.000915663)
(9.58528e-05,0.00126594)
(0.000453246,0.00147066)
(0.000870366,0.00150694)
(0.00128483,0.00137137)
(0.00163701,0.00108217)
(0.00187846,0.000676577)
(0.00197788,0.000205389)
(0.0019261,-0.000276345)
(0.00173277,-0.000713627)
(0.00142663,-0.001063)
(0.00104842,-0.00129607)
(0.000643519,-0.00140193)
(0.00025527,-0.0013868)
(-8.12135e-05,-0.00127066)
(-0.000342172,-0.00108287)
(-0.000516737,-0.000856266)
(-0.000607268,-0.000620991)
(-0.000624532,-0.000402591)
(-0.000585591,-0.000218731)
(-0.000510081,-7.84084e-05)
(-0.000416553,1.64326e-05)
(-0.000320632,7.04291e-05)
(-0.000233661,9.13085e-05)
(-0.000162568,8.90383e-05)
(-0.00010985,7.3532e-05)
(-7.48122e-05,5.34061e-05)
(-5.47197e-05,3.56028e-05)
(-4.534e-05,2.49886e-05)
(-4.26647e-05,2.43817e-05)
(-4.24069e-05,3.54426e-05)
(-4.16841e-05,5.84524e-05)
(-3.83442e-05,9.31332e-05)
(-3.15493e-05,0.000139161)
(-2.14059e-05,0.000196216)
(-9.54014e-06,0.000264009)
(1.61133e-06,0.000342606)
(8.28484e-06,0.000431863)
(6.37832e-06,0.000531483)
(-9.78338e-06,0.000640272)
(-4.61089e-05,0.000755958)
(-0.000108695,0.000874639)
(-0.000203291,0.000989932)
(-0.000334605,0.00109332)
(-0.000504535,0.00117334)
(-0.000711645,0.00121669)
(-0.000949525,0.00120881)
(-0.00120552,0.00113588)
(-0.00146086,0.000987183)
(-0.00169076,0.000757896)
(-0.00186641,0.000452326)
(-0.00195837,8.61908e-05)
(-0.00194201,-0.000312477)
(-0.00180133,-0.000701706)
(-0.00153728,-0.00103525)
(-0.00117175,-0.00126098)
(-0.000747781,-0.00133587)
(-0.000329092,-0.00123363)
(7.65624e-06,-0.000954087)
(0.000183628,-0.000530337)
(0.00013262,-2.94659e-05)
(-0.000184352,0.000452271)
(-0.000766776,0.000801764)
(-0.00156751,0.000905492)
(-0.0024936,0.00066954)
(-0.00341822,3.9713e-05)
(-0.00419265,-0.000990532)
(-0.00467442,-0.00236861)
(-0.00474502,-0.00399186)
(-0.00433032,-0.00571938)
(-0.00341151,-0.00739229)
(-0.00202746,-0.00885637)
(-0.000266927,-0.0099814)
(0.00174291,-0.0106799)
(0.00385749,-0.0109129)
(0.00593268,-0.0106914)
(0.00784088,-0.0100701)
(0.00826983,-0.00974538)
(0.00975986,-0.00886156)
(0.0109331,-0.00781966)
(0.0117696,-0.00671735)
(0.012274,-0.00564256)
(0.0124693,-0.004667)
(0.0123907,-0.00384056)
(0.0120766,-0.00319308)
(0.0115659,-0.00273341)
(0.010892,-0.00245405)
(0.0100856,-0.0023303)
(0.00917167,-0.00232752)
(0.00817232,-0.00240313)
(0.00710946,-0.00251054)
(0.00600732,-0.00260272)
(0.00489391,-0.00263659)
(0.00380313,-0.00257692)
(0.00277355,-0.00239948)
(0.00184699,-0.00209545)
(0.00106476,-0.00167234)
(0.000462937,-0.00115477)
(6.72172e-05,-0.000583016)
(-0.000112027,-8.24398e-06)
(-8.35467e-05,0.000512836)
(0.000124174,0.000926042)
(0.000464331,0.00118717)
(0.000875613,0.00127028)
(0.00129207,0.00116956)
(0.00165051,0.000901687)
(0.00189674,0.000506138)
(0.0019965,3.56225e-05)
(0.00193707,-0.000449885)
(0.0017285,-0.000892497)
(0.00140017,-0.00124432)
(0.000994982,-0.00147389)
(0.000561761,-0.00156833)
(0.000146365,-0.00153458)
(-0.000212164,-0.00139278)
(-0.000488307,-0.00117434)
(-0.00067012,-0.000914893)
(-0.000759204,-0.000647941)
(-0.000767945,-0.000400698)
(-0.000714792,-0.000193101)
(-0.00062127,-3.50748e-05)
(-0.000507997,7.13025e-05)
(-0.000392361,0.000130647)
(-0.000287191,0.000151787)
(-0.00020014,0.000145555)
(-0.000134296,0.000122806)
(-8.9252e-05,9.34495e-05)
(-6.18935e-05,6.50195e-05)
(-4.75251e-05,4.29749e-05)
(-4.17402e-05,3.06494e-05)
(-3.9702e-05,2.97421e-05)
(-3.79674e-05,4.05926e-05)
(-3.36569e-05,6.31203e-05)
(-2.53878e-05,9.69015e-05)
(-1.30145e-05,0.000141304)
(2.70242e-06,0.000196611)
(1.98539e-05,0.00026265)
(3.52385e-05,0.000339951)
(4.49958e-05,0.0004285)
(4.4241e-05,0.000528333)
(2.68448e-05,0.000638246)
(-1.33966e-05,0.000755483)
(-8.29773e-05,0.000875509)
(-0.000187843,0.000990911)
(-0.000332181,0.00109181)
(-0.000517246,0.00116545)
(-0.000740147,0.0011972)
(-0.000992212,0.00117173)
(-0.00125829,0.00107511)
(-0.00151659,0.000897555)
(-0.00173975,0.000636783)
(-0.00189726,0.000300786)
(-0.00195937,-8.99173e-05)
(-0.00190331,-0.000501683)
(-0.00171858,-0.00089027)
(-0.00141292,-0.00120425)
(-0.00101568,-0.00139406)
(-0.000577088,-0.00142173)
(-0.000168057,-0.00126938)
(0.000134042,-0.000947981)
(0.000254385,-0.000503127)
(0.000136381,-1.23052e-05)
(-0.000244758,0.000422629)
(-0.000871121,0.000689711)
(-0.00168016,0.000684504)
(-0.00256802,0.000329486)
(-0.00340283,-0.000411224)
(-0.00404285,-0.00152198)
(-0.00435984,-0.00293337)
(-0.0042561,-0.0045332)
(-0.00368084,-0.00618034)
(-0.00263715,-0.00772538)
(-0.0011803,-0.00903158)
(0.000592345,-0.00999119)
(0.00255491,-0.0105396)
(0.00457168,-0.0106585)
(0.00651327,-0.010373)
(0.00709453,-0.0100108)
(0.00869617,-0.00939207)
(0.0100338,-0.00857309)
(0.0110694,-0.00764407)
(0.0117908,-0.0066915)
(0.0122057,-0.00578988)
(0.0123356,-0.00499708)
(0.0122102,-0.0043512)
(0.0118611,-0.00387101)
(0.011319,-0.00355675)
(0.0106131,-0.00339146)
(0.0097675,-0.00334688)
(0.00880592,-0.003384)
(0.00775227,-0.00345747)
(0.00663278,-0.00352027)
(0.00547918,-0.00352763)
(0.00432848,-0.00344125)
(0.00322363,-0.0032341)
(0.00221144,-0.00289376)
(0.0013387,-0.00242542)
(0.000647431,-0.00185253)
(0.000168904,-0.00121521)
(-8.13542e-05,-0.000566796)
(-0.000108325,3.28128e-05)
(6.14126e-05,0.000524787)
(0.000381086,0.000860525)
(0.000788545,0.00100809)
(0.00121265,0.00095922)
(0.00158487,0.000729425)
(0.00184785,0.000356172)
(0.00196052,-0.000104769)
(0.0019073,-0.000589677)
(0.00169572,-0.0010361)
(0.00135639,-0.00139277)
(0.000932532,-0.001623)
(0.000476067,-0.00171164)
(3.75435e-05,-0.00166349)
(-0.000342319,-0.0015009)
(-0.000633801,-0.00125578)
(-0.000823523,-0.00096632)
(-0.000913411,-0.000667926)
(-0.000914886,-0.000392076)
(-0.000848461,-0.000159799)
(-0.000737107,1.71751e-05)
(-0.000603856,0.00013623)
(-0.000467824,0.00020216)
(-0.000343481,0.000224414)
(-0.000239537,0.000214833)
(-0.000159754,0.000185216)
(-0.000103993,0.000146586)
(-6.8761e-05,0.000107421)
(-4.96031e-05,7.36801e-05)
(-4.10592e-05,4.94574e-05)
(-3.8076e-05,3.64833e-05)
(-3.64201e-05,3.53284e-05)
(-3.2964e-05,4.57595e-05)
(-2.55579e-05,6.72269e-05)
(-1.35137e-05,9.92637e-05)
(2.97775e-06,0.000141838)
(2.25888e-05,0.000195094)
(4.27829e-05,0.000259375)
(6.02571e-05,0.000335614)
(7.03938e-05,0.000424061)
(6.79145e-05,0.000524524)
(4.63613e-05,0.000635586)
(-9.18606e-07,0.000753724)
(-8.08452e-05,0.000873482)
(-0.000198799,0.000986427)
(-0.000358537,0.0010809)
(-0.000560095,0.00114299)
(-0.000798335,0.00115682)
(-0.00106197,0.00110645)
(-0.00133297,0.000978876)
(-0.00158621,0.000766325)
(-0.00179197,0.00047011)
(-0.00191874,0.000102927)
(-0.00193835,-0.000309)
(-0.00183112,-0.000726453)
(-0.00159436,-0.00110218)
(-0.00124246,-0.00138358)
(-0.000814886,-0.00152407)
(-0.000369697,-0.00149332)
(1.9154e-05,-0.00128357)
(0.000274352,-0.000920138)
(0.000328327,-0.000460733)
(0.000137195,8.10725e-06)
(-0.000306311,0.000381674)
(-0.000967463,0.00055263)
(-0.00176804,0.000429456)
(-0.0025959,-4.74365e-05)
(-0.00332038,-0.000890999)
(-0.00380892,-0.00206623)
(-0.00395063,-0.00348953)
(-0.00367058,-0.00504237)
(-0.00294177,-0.00658747)
(-0.00178727,-0.00798859)
(-0.00027549,-0.00912777)
(0.00148971,-0.0099222)
(0.00338805,-0.0103279)
(0.00529428,-0.0103448)
(0.00601652,-0.00996968)
(0.00767012,-0.0096042)
(0.00911593,-0.00901119)
(0.0103026,-0.00827094)
(0.0112026,-0.00746538)
(0.0118086,-0.00666944)
(0.0121314,-0.00594339)
(0.0121874,-0.00533426)
(0.0120022,-0.00486648)
(0.011601,-0.00454857)
(0.0110081,-0.0043717)
(0.0102477,-0.00431154)
(0.0093417,-0.00433405)
(0.00831441,-0.00439542)
(0.00719333,-0.00444896)
(0.00601189,-0.00444808)
(0.00481003,-0.00435178)
(0.00363429,-0.00412924)
(0.00253626,-0.00376449)
(0.00156888,-0.00325931)
(0.000780441,-0.00263511)
(0.000209095,-0.00193178)
(-0.000123116,-0.00120422)
(-0.000215708,-0.000515891)
(-9.17261e-05,6.92279e-05)
(0.000203432,0.000496566)
(0.000606245,0.000727845)
(0.00104281,0.000749332)
(0.0014389,0.000573019)
(0.00172977,0.00023624)
(0.00187044,-0.000206214)
(0.00183899,-0.000685812)
(0.0016398,-0.00113657)
(0.00130101,-0.00150033)
(0.000868364,-0.00173724)
(0.000395392,-0.00182725)
(-6.38085e-05,-0.00177305)
(-0.000464116,-0.00159611)
(-0.000772013,-0.00132879)
(-0.000972728,-0.0010122)
(-0.00106542,-0.000685041)
(-0.00106242,-0.000380605)
(-0.000984576,-0.000122899)
(-0.000856933,7.45672e-05)
(-0.000704163,0.000208193)
(-0.000547399,0.00028264)
(-0.000403001,0.000307562)
(-0.000280987,0.000295644)
(-0.000185862,0.000260016)
(-0.000118031,0.000212468)
(-7.42401e-05,0.000162653)
(-4.95347e-05,0.000117258)
(-3.8081e-05,8.08892e-05)
(-3.43647e-05,5.56548e-05)
(-3.3569e-05,4.23638e-05)
(-3.18393e-05,4.10611e-05)
(-2.72686e-05,5.03293e-05)
(-1.7499e-05,7.03407e-05)
(-2.77324e-06,0.000100591)
(1.62887e-05,0.000141069)
(3.79385e-05,0.0001925)
(5.92161e-05,0.000255697)
(7.62987e-05,0.000331569)
(8.4328e-05,0.000420343)
(7.72683e-05,0.000521649)
(4.84187e-05,0.000633362)
(-9.24734e-06,0.00075143)
(-0.000102386,0.000868772)
(-0.00023619,0.00097559)
(-0.000413187,0.00105868)
(-0.000631319,0.00110263)
(-0.000883076,0.00109093)
(-0.0011538,0.00100811)
(-0.00142184,0.00084259)
(-0.00165953,0.000589976)
(-0.0018351,0.000256134)
(-0.00191747,-0.00013995)
(-0.00188118,-0.000566177)
(-0.00171292,-0.00097867)
(-0.00141704,-0.00132656)
(-0.00101916,-0.00155936)
(-0.000566816,-0.00163643)
(-0.000126064,-0.00153667)
(0.00022848,-0.00126625)
(0.000423117,-0.000864493)
(0.000401032,-0.000400938)
(0.000134227,3.11891e-05)
(-0.000366352,0.000327624)
(-0.00104802,0.00039008)
(-0.0018204,0.00014318)
(-0.0025663,-0.000451481)
(-0.00315986,-0.00138511)
(-0.00348151,-0.00260507)
(-0.0034417,-0.00401583)
(-0.00298882,-0.00549735)
(-0.00211838,-0.00692015)
(-0.000871163,-0.00816393)
(0.000674143,-0.00913266)
(0.00241345,-0.00976516)
(0.00423171,-0.010039)
(0.00507397,-0.00966953)
(0.00672934,-0.00953236)
(0.00823357,-0.00915429)
(0.00952512,-0.00860414)
(0.0105642,-0.0079569)
(0.0113314,-0.00728481)
(0.0118241,-0.00665059)
(0.0120494,-0.00610408)
(0.0120242,-0.00567645)
(0.0117664,-0.00538265)
(0.0112962,-0.00522002)
(0.0106329,-0.00517065)
(0.00979753,-0.00520255)
(0.00881222,-0.00527552)
(0.0077044,-0.00534247)
(0.00650754,-0.00535533)
(0.00526349,-0.00526988)
(0.00402163,-0.00505142)
(0.00283816,-0.00467903)
(0.00177157,-0.00415059)
(0.000877457,-0.00348455)
(0.000201962,-0.00271952)
(-0.000225079,-0.00191159)
(-0.000396142,-0.00112749)
(-0.000328631,-0.000437121)
(-6.50309e-05,9.77216e-05)
(0.000330965,0.000431317)
(0.000782743,0.000542517)
(0.00121063,0.000437957)
(0.00154315,0.000151263)
(0.00172663,-0.000260978)
(0.00173392,-0.000730512)
(0.00156288,-0.00118502)
(0.00123975,-0.00156078)
(0.000808948,-0.00181088)
(0.00032734,-0.00191167)
(-0.000148513,-0.00186062)
(-0.000568258,-0.00167749)
(-0.00089539,-0.00139583)
(-0.00111073,-0.00105744)
(-0.00121088,-0.000703915)
(-0.00120764,-0.000371517)
(-0.00112207,-8.74529e-05)
(-0.000980439,0.000132526)
(-0.000809273,0.000283341)
(-0.000632135,0.00036876)
(-0.000466857,0.000398657)
(-0.000325386,0.000386489)
(-0.000213516,0.000346041)
(-0.000132047,0.000290255)
(-7.80664e-05,0.000230122)
(-4.65634e-05,0.00017308)
(-3.14365e-05,0.000124418)
(-2.67451e-05,8.67991e-05)
(-2.70019e-05,6.12431e-05)
(-2.80418e-05,4.78136e-05)
(-2.69194e-05,4.51883e-05)
(-2.0771e-05,5.3794e-05)
(-9.67555e-06,7.21471e-05)
(6.49246e-06,0.00010053)
(2.66891e-05,0.000139552)
(4.84764e-05,0.00018979)
(6.87997e-05,0.000252661)
(8.33535e-05,0.000328774)
(8.64735e-05,0.000418329)
(7.20226e-05,0.000520465)
(3.27694e-05,0.000632165)
(-3.82909e-05,0.000748128)
(-0.000147609,0.000859685)
(-0.000299262,0.000955524)
(-0.000494063,0.00102077)
(-0.000727415,0.00103913)
(-0.00098847,0.00099393)
(-0.00125907,0.000870931)
(-0.00151398,0.000661416)
(-0.00172288,0.000365673)
(-0.00185372,-4.26645e-06)
(-0.00187691,-0.000423036)
(-0.00177239,-0.000852135)
(-0.00153431,-0.00124347)
(-0.00117806,-0.00154652)
(-0.00073882,-0.00171368)
(-0.000273261,-0.00171337)
(0.000148501,-0.00153769)
(0.000452346,-0.0012074)
(0.000572715,-0.000775764)
(0.000467137,-0.000322371)
(0.000125883,5.57783e-05)
(-0.00042117,0.000259514)
(-0.00110516,0.000203588)
(-0.00182634,-0.000168118)
(-0.00246707,-0.000871643)
(-0.00291068,-0.00187749)
(-0.00305507,-0.00311735)
(-0.00283275,-0.00448905)
(-0.0022159,-0.00587503)
(-0.00122038,-0.00715766)
(9.85085e-05,-0.00823506)
(0.00165572,-0.00903354)
(0.00334999,-0.00951266)
(0.00428439,-0.00915969)
(0.00590272,-0.00921783)
(0.00742367,-0.00903314)
(0.00877906,-0.00866263)
(0.00992013,-0.00817294)
(0.010817,-0.00763241)
(0.0114557,-0.0071034)
(0.0118353,-0.0066366)
(0.0119614,-0.00626961)
(0.011846,-0.00602194)
(0.0115031,-0.00589616)
(0.0109472,-0.00587945)
(0.0101953,-0.00594438)
(0.00926655,-0.00605238)
(0.00818621,-0.00615654)
(0.00698707,-0.00620732)
(0.0057108,-0.00615699)
(0.00440879,-0.00596599)
(0.00314077,-0.00560805)
(0.00197102,-0.00507572)
(0.000962328,-0.00438312)
(0.000169843,-0.00356642)
(-0.000367429,-0.00268187)
(-0.000632733,-0.00179948)
(-0.000636057,-0.000994921)
(-0.000415143,-0.000338155)
(-3.19771e-05,0.000115805)
(0.000434863,0.000336528)
(0.000900449,0.000322866)
(0.00128563,0.00010352)
(0.00152822,-0.000267559)
(0.00159083,-0.000719349)
(0.00146661,-0.00117629)
(0.00117517,-0.00156772)
(0.00076002,-0.00183975)
(0.000278011,-0.00196085)
(-0.000209678,-0.00192472)
(-0.000648724,-0.00174662)
(-0.000997463,-0.00145942)
(-0.00123183,-0.00110559)
(-0.00134515,-0.0007293)
(-0.0013474,-0.00037032)
(-0.00125906,-5.90876e-05)
(-0.00110724,0.00018579)
(-0.000920161,0.000356863)
(-0.000723291,0.000456765)
(-0.000537053,0.0004948)
(-0.00037503,0.000484777)
(-0.00024454,0.000441486)
(-0.000147444,0.000379099)
(-8.13881e-05,0.000309032)
(-4.14943e-05,0.000240658)
(-2.12724e-05,0.000179613)
(-1.45961e-05,0.000129569)
(-1.55196e-05,9.15245e-05)
(-1.9089e-05,6.59496e-05)
(-2.15896e-05,5.1956e-05)
(-2.00484e-05,4.9172e-05)
(-1.43354e-05,5.56594e-05)
(-2.73672e-06,7.26095e-05)
(1.37591e-05,9.9606e-05)
(3.34806e-05,0.000137612)
(5.39561e-05,0.000187659)
(7.14324e-05,0.000250804)
(8.09028e-05,0.000327774)
(7.66926e-05,0.000418383)
(5.19528e-05,0.000520589)
(-6.8702e-07,0.000630677)
(-8.80822e-05,0.000741363)
(-0.000215597,0.000842663)
(-0.000386133,0.000921176)
(-0.000597616,0.000961211)
(-0.000842523,0.000945778)
(-0.00110608,0.000859066)
(-0.00136614,0.0006894)
(-0.00159442,0.000432276)
(-0.00175942,9.39516e-05)
(-0.00182939,-0.000306382)
(-0.00177951,-0.00073629)
(-0.0015968,-0.00115202)
(-0.00128546,-0.00150298)
(-0.000872215,-0.00174103)
(-0.000402274,-0.00182562)
(6.04051e-05,-0.00173726)
(0.000443599,-0.00148281)
(0.00067934,-0.00109832)
(0.000713384,-0.000650334)
(0.000520468,-0.000225503)
(0.000111037,8.01432e-05)
(-0.000466652,0.000177037)
(-0.00113058,-3.19789e-06)
(-0.00177587,-0.000495)
(-0.00228952,-0.0012922)
(-0.00256697,-0.00234792)
(-0.00252896,-0.00357969)
(-0.00212913,-0.0048851)
(-0.00136227,-0.00615324)
(-0.00026219,-0.00728133)
(0.00110555,-0.00818782)
(0.00265376,-0.00882016)
(0.00364799,-0.00848797)
(0.00520103,-0.008704)
(0.00670562,-0.00868415)
(0.00809041,-0.00847395)
(0.00930043,-0.00813172)
(0.0102975,-0.00772003)
(0.0110591,-0.00729951)
(0.0115745,-0.0069222)
(0.0118426,-0.0066273)
(0.011866,-0.00644053)
(0.0116531,-0.00636843)
(0.0112126,-0.00640324)
(0.0105557,-0.00652105)
(0.00969767,-0.00668595)
(0.0086606,-0.00685026)
(0.00747339,-0.00696386)
(0.00617676,-0.00697498)
(0.00482263,-0.00683848)
(0.00347297,-0.00652157)
(0.00219711,-0.00601029)
(0.00106526,-0.00531261)
(0.000141966,-0.00446078)
(-0.000522923,-0.00350988)
(-0.000901757,-0.00253218)
(-0.000994896,-0.00160876)
(-0.000832738,-0.000818687)
(-0.000473537,-0.000227506)
(3.48775e-06,0.000122944)
(0.000508951,0.00022117)
(0.000955665,8.81728e-05)
(0.00127129,-0.000226152)
(0.00140812,-0.000651091)
(0.00134933,-0.00110707)
(0.00110756,-0.00151649)
(0.000723042,-0.00181787)
(0.000251974,-0.00197149)
(-0.0002413,-0.00196225)
(-0.000698107,-0.00180184)
(-0.00107093,-0.00152003)
(-0.00132963,-0.00115928)
(-0.00146341,-0.000765998)
(-0.00147817,-0.000382594)
(-0.00139377,-4.38308e-05)
(-0.00123707,0.000228275)
(-0.00103765,0.000423258)
(-0.000823194,0.000541752)
(-0.00061615,0.000592095)
(-0.000432735,0.000587942)
(-0.000281854,0.000544611)
(-0.000167058,0.000477337)
(-8.65853e-05,0.000398951)
(-3.59293e-05,0.000319612)
(-8.87986e-06,0.000246518)
(1.26547e-06,0.000183526)
(8.45356e-07,0.000132898)
(-4.63403e-06,9.49696e-05)
(-1.0933e-05,6.91852e-05)
(-1.48833e-05,5.45376e-05)
(-1.41981e-05,5.05503e-05)
(-8.42519e-06,5.61367e-05)
(2.81879e-06,7.18954e-05)
(1.84433e-05,9.8238e-05)
(3.65143e-05,0.000136035)
(5.39655e-05,0.000186489)
(6.65535e-05,0.000250611)
(6.89148e-05,0.000328675)
(5.46909e-05,0.000419654)
(1.67931e-05,0.000520697)
(-5.19302e-05,0.000626041)
(-0.000157718,0.000727262)
(-0.000304652,0.000812311)
(-0.000493017,0.000866285)
(-0.000717918,0.000872857)
(-0.000967695,0.000815428)
(-0.00122343,0.000680165)
(-0.0014594,0.000459536)
(-0.00164548,0.00015466)
(-0.00174914,-0.000220325)
(-0.001743,-0.000639288)
(-0.00160847,-0.00106314)
(-0.00134193,-0.00144466)
(-0.000960459,-0.00173302)
(-0.000500227,-0.00188532)
(-1.7207e-05,-0.00187259)
(0.000421093,-0.00168965)
(0.00074504,-0.00135892)
(0.000894618,-0.000933442)
(0.000833221,-0.000488024)
(0.000554675,-0.000112693)
(8.94134e-05,0.000102231)
